Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-953/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-953/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-998/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-954/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-955/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-956/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-957/
/ar/docs/api-31-957/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-958/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1022/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-965/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
List,"<td><a href=""/ar/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1023/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-995/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-996/
/ar/docs/api-31-996/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1000/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1001/
/ar/docs/api-31-1001/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1002/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1003/
/ar/docs/api-31-1003/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1004/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
UUID,"<td><a href=""/ar/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
String,"<td><a href=""/ar/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
Object,"<td><a href=""/ar/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-31-1005/
/ar/docs/api-31-1005/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-7-344/
Football,"<td><a href=""/ar/docs/type-99"">Football</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-344/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-344/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
CustomizeClothesType,"<td><a href=""/ar/docs/enum#%D9%86%D9%85%D8%B7-%D8%A7%D9%84%D9%82%D9%85%D9%8A%D8%B5"">CustomizeClothesType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
Color,"<td><a href=""/ar/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
Color,"<td><a href=""/ar/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
Color,"<td><a href=""/ar/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-346/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-7-347/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-347/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-7-360/
Football,"<td><a href=""/ar/docs/type-99"">Football</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-360/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-360/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-7-360/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-27-334/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-334/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-27-335/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-335/
LevelObject,"<td><a href=""/ar/docs/type-16"">LevelObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-335/
MorphObject,"<td><a href=""/ar/docs/type-101"">MorphObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-335/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-27-336/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-336/
MorphObject,"<td><a href=""/ar/docs/type-101"">MorphObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-336/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-27-380/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-380/
LevelObject,"<td><a href=""/ar/docs/type-16"">LevelObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-380/
MorphObject,"<td><a href=""/ar/docs/type-101"">MorphObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-27-380/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-500/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-500/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-500/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-500/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-515/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-515/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-515/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-515/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-515/
ColorDesc,<td>ColorDesc</td>,False,https://ffcraftland.garena.com/ar/docs/api-32-515/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-516/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-516/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-516/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-517/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-32-518/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-32-583/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-44-770/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-44-770/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-44-779/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-44-783/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/event-1-1/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/event-1-2/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/event-1-138/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/event-1-175/
ListT_InstanceEntity,<td>ListT_InstanceEntity</td>,False,https://ffcraftland.garena.com/ar/docs/event-1-175/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/event-1-175/
مكتبة STD,"<span data-v-3385579a="""" class=""breadcrumb-text"">مكتبة STD</span>",False,https://ffcraftland.garena.com/ar/docs/event-1-371/
