test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
EffectEntity,"<td><a href=""/pt-br/docs/type-250"">EffectEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-545/
/pt-br/docs/api-1-545/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-547/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-547/
TimestampFormatStyle,"<td><a href=""/pt-br/docs/enum#tipo-de-estilo-de-formata%C3%A7%C3%A3o-de-timestamp"">TimestampFormatStyle</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-547/
TimestampLocString,"<td><a href=""/pt-br/docs/type-255"">TimestampLocString</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-547/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-626/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-626/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-626/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-632/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-632/
AudioType,"<td><a href=""/pt-br/docs/enum#tipo-de-efeito-sonoro"">AudioType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-632/
SoundEntity,"<td><a href=""/pt-br/docs/type-335"">SoundEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-632/
/pt-br/docs/api-1-632/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-633/
SoundEntityOrListSoundEntity,"<td><a href=""/pt-br/docs/type-337"">SoundEntityOrListSoundEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-633/
/pt-br/docs/api-1-633/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-634/
SoundEntityOrListSoundEntity,"<td><a href=""/pt-br/docs/type-337"">SoundEntityOrListSoundEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-634/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-634/
/pt-br/docs/api-1-634/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-648/
BotDifficulty,"<td><a href=""/pt-br/docs/enum#tipo-de-dificuldade-do-bot"">BotDifficulty</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-648/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-648/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-648/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-649/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-649/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Color,"<td><a href=""/pt-br/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-703/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-714/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-714/
/pt-br/docs/api-1-714/,图元块中，没有切换pc按钮,False,
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-715/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-715/
/pt-br/docs/api-1-715/,图元块中，没有切换pc按钮,False,
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
G,<td>G</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
Mountable,"<td><a href=""/pt-br/docs/type-390"">Mountable</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
B,<td>B</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
Transform,"<td><a href=""/pt-br/docs/type-97"">Transform</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-10044/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
SpriteID,"<td><a href=""/pt-br/docs/type-214"">SpriteID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Color,"<td><a href=""/pt-br/docs/type-87"">Color</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Vector2,"<td><a href=""/pt-br/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-735/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-737/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-737/
MatchResultType,"<td><a href=""/pt-br/docs/enum#tipo-de-resultado-do-jogo"">MatchResultType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-737/
ListT_String,"<td><a href=""/pt-br/docs/type-48"">ListT_String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-737/
ListT_String,"<td><a href=""/pt-br/docs/type-48"">ListT_String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-737/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-751/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-751/
Type,"<td><a href=""/pt-br/docs/type-1027"">Type</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-751/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-751/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-752/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-752/
Type,"<td><a href=""/pt-br/docs/type-1027"">Type</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-752/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-752/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-753/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-753/
Type,"<td><a href=""/pt-br/docs/type-1027"">Type</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-753/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-753/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-755/
StringOrLocString,"<td><a href=""/pt-br/docs/type-398"">StringOrLocString</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-755/
StringOrLocString,"<td><a href=""/pt-br/docs/type-398"">StringOrLocString</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-755/
ListT_StringOrLocString,<td>ListT_StringOrLocString</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-1-755/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-755/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-760/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-760/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-786/
G,<td>G</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-1-786/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-786/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-786/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-786/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-821/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-821/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-821/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-821/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-822/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-822/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-822/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-823/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-823/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-823/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-824/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-824/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-831/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-831/
PlayerOrTransform,"<td><a href=""/pt-br/docs/type-410"">PlayerOrTransform</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-831/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-869/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-869/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-869/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-871/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-871/
Property,"<td><a href=""/pt-br/docs/type-180"">Property</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-871/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-871/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-871/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-872/
entity,"<td><a href=""/pt-br/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-872/
Property,"<td><a href=""/pt-br/docs/type-180"">Property</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-872/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-872/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-882/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-882/
PlotID,"<td><a href=""/pt-br/docs/type-443"">PlotID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-882/
/pt-br/docs/api-1-882/,图元块中，没有切换pc按钮,False,
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-889/
LanguageType,"<td><a href=""/pt-br/docs/enum#idioma"">LanguageType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-889/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-893/
PrefabID,"<td><a href=""/pt-br/docs/type-289"">PrefabID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-893/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-893/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-893/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-902/
Int64,"<td><a href=""/pt-br/docs/type-108"">Int64</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-902/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-903/
Int64,"<td><a href=""/pt-br/docs/type-108"">Int64</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-903/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-904/
Int64,"<td><a href=""/pt-br/docs/type-108"">Int64</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-904/
TimestampFormatStyle,"<td><a href=""/pt-br/docs/enum#tipo-de-estilo-de-formata%C3%A7%C3%A3o-de-timestamp"">TimestampFormatStyle</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-904/
TimestampMsLocString,"<td><a href=""/pt-br/docs/type-450"">TimestampMsLocString</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-904/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-917/
AudioID,"<td><a href=""/pt-br/docs/type-378"">AudioID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-917/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-917/
/pt-br/docs/api-1-917/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-923/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-923/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-923/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-923/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-923/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-924/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-924/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-924/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-942/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-942/
AudioID,"<td><a href=""/pt-br/docs/type-378"">AudioID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-942/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-942/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-943/
AudioID,"<td><a href=""/pt-br/docs/type-378"">AudioID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-943/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-943/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-951/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-951/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-951/
Type,"<td><a href=""/pt-br/docs/type-1027"">Type</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-951/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-951/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-959/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-959/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-1-959/
