test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
VehicleSkinID,"<td><a href=""/ind/docs/type-334"">VehicleSkinID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-628/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-629/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-629/
VehicleID,"<td><a href=""/ind/docs/enum#jenis-id-kendaraan"">VehicleID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-629/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-630/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-630/
VehicleID,"<td><a href=""/ind/docs/enum#jenis-id-kendaraan"">VehicleID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-630/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-727/
PlayerOrNPC,"<td><a href=""/ind/docs/type-429"">PlayerOrNPC</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-727/
BagSkinID,"<td><a href=""/ind/docs/type-388"">BagSkinID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-727/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-728/
PlayerOrNPC,"<td><a href=""/ind/docs/type-429"">PlayerOrNPC</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-728/
BagSkinID,"<td><a href=""/ind/docs/type-388"">BagSkinID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-728/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-729/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-729/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-17-730/
PlayerOrNPC,"<td><a href=""/ind/docs/type-429"">PlayerOrNPC</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-17-730/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-203/
entity,"<td><a href=""/ind/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-203/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-203/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-203/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-204/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-204/
Entity,"<td><a href=""/ind/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-204/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-204/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-205/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-205/
MoneyType,"<td><a href=""/ind/docs/enum#jenis-uang"">MoneyType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-205/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-205/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-206/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-206/
MoneyType,"<td><a href=""/ind/docs/enum#jenis-uang"">MoneyType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-206/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-206/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-207/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-207/
MoneyType,"<td><a href=""/ind/docs/enum#jenis-uang"">MoneyType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-207/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-207/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-207/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-208/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-208/
MoneyType,"<td><a href=""/ind/docs/enum#jenis-uang"">MoneyType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-208/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-208/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-212/
Wallet,"<td><a href=""/ind/docs/type-90"">Wallet</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-212/
MoneyType,"<td><a href=""/ind/docs/enum#jenis-uang"">MoneyType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-212/
Money,"<td><a href=""/ind/docs/type-89"">Money</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-212/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-222/
ListT_Shop,<td>ListT_Shop</td>,False,https://ffcraftland.garena.com/ind/docs/api-25-222/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-367/
Shop,"<td><a href=""/ind/docs/type-73"">Shop</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-367/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-368/
ShopShelf,"<td><a href=""/ind/docs/type-72"">ShopShelf</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-368/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-369/
ShopItem,"<td><a href=""/ind/docs/type-71"">ShopItem</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-369/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-25-370/
ShopItem,"<td><a href=""/ind/docs/type-71"">ShopItem</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-370/
ItemGoodsIDType,"<td><a href=""/ind/docs/enum#jenis-id-barang"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-370/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-25-370/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
UUID,<td>UUID</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-463/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-463/
/ind/docs/api-31-463/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
UUID,<td>UUID</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-464/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-464/
/ind/docs/api-31-464/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-465/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-465/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-465/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-465/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-465/
/ind/docs/api-31-465/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-466/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-466/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-466/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-466/
List,"<td><a href=""/ind/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-466/
/ind/docs/api-31-466/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-467/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-467/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-467/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-467/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-467/
/ind/docs/api-31-467/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-468/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-468/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-468/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-468/
/ind/docs/api-31-468/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-469/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-469/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-469/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-469/
/ind/docs/api-31-469/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
List,"<td><a href=""/ind/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-470/
/ind/docs/api-31-470/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-603/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-603/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-603/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-603/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-603/
/ind/docs/api-31-603/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
Offset,<td>Offset</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-604/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-604/
/ind/docs/api-31-604/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
UUID,<td>UUID</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-661/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-661/
/ind/docs/api-31-661/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
UUID,<td>UUID</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-662/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-662/
/ind/docs/api-31-662/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-663/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-663/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-663/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-663/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-663/
/ind/docs/api-31-663/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-664/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-664/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-664/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-664/
List,"<td><a href=""/ind/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-664/
/ind/docs/api-31-664/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-665/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-665/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-665/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-665/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-665/
/ind/docs/api-31-665/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-666/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-666/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-666/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-666/
/ind/docs/api-31-666/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-667/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-667/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-667/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-667/
/ind/docs/api-31-667/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
List,"<td><a href=""/ind/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-668/
/ind/docs/api-31-668/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-669/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-669/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-669/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-669/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-669/
/ind/docs/api-31-669/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
Offset,<td>Offset</td>,False,https://ffcraftland.garena.com/ind/docs/api-31-670/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-670/
/ind/docs/api-31-670/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
ErrorCode,"<td><a href=""/ind/docs/enum#kode-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-791/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
ErrorCode,"<td><a href=""/ind/docs/enum#kode-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1006/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
ErrorCode,"<td><a href=""/ind/docs/enum#kode-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-792/
/ind/docs/api-31-792/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
ErrorCode,"<td><a href=""/ind/docs/enum#kode-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-793/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
UUID,"<td><a href=""/ind/docs/type-261"">UUID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
ErrorCode,"<td><a href=""/ind/docs/enum#kode-status"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-1017/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-31-794/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-794/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-31-794/
